Participant,trigger_no,fzd_hands0_fingerTip_coordinates_x,fzd_hands0_fingerTip_coordinates_y,fzd_hands0_fingerTip_coordinates_z,eyegaze_new_coordinates_x,eyegaze_new_coordinates_y,angle_center,Buidling_half_width,eyegaze_new_coordinates_x_without_tablet_&_road_gazes,eyegaze_new_coordinates_y_without_tablet_&_road_gazes,angle_center_scaled,Buidling_half_width_scaled,horizontal_angle_finger_pointing_unscaled,eyegaze_horiz_angle_x,horizontal_angle_finger_pointing,eyegaze_horiz_angle_x_scaled_without_tablet,side,difference,D_p,D_g
11,102.0,-0.24855122,-0.2170931,-0.28867915,315.28,-237.92,9.125177063539422,2.740870211891969,315.28,-237.92,20.97878206907713,6.301260617139636,32.0,23.53343545572811,13.44,10.59004595507765,0.5,8.46656454427189,-22.87482293646058,-14.408258392188689
11,102.0,-0.25117153,-0.21758445,-0.28518474,310.21000000000004,-243.31,9.173106069342753,2.757648534575119,310.21000000000004,-243.31,21.08897085341899,6.339833980988198,32.0,23.154995599852256,13.44,10.419748019933516,0.5,8.845004400147744,-22.82689393065725,-13.981889530509504
11,102.0,-0.24724473,-0.21570332,-0.28589854,362.93000000000006,-259.33,9.253609339528188,2.774623311951402,362.93000000000006,-259.33,21.274047871575306,6.378858994176274,32.0,27.090172957204405,13.44,12.190577830741985,0.5,4.909827042795595,-22.74639066047181,-17.83656361767622
11,102.0,-0.1394432,-0.11966266,-0.38942587,375.46,-96.18,13.457428725910054,3.775144670851242,375.46,-96.18,30.93862864086721,8.679057598287006,25.0,28.02544936630195,10.5,12.611452214835875,0.5,-3.025449366301949,-11.542571274089946,-14.568020640391895
11,102.0,-0.13285509,-0.12588638,-0.38825139,437.66,-72.63,13.54992744513008,3.805309025651765,437.66,-72.63,31.15128319635405,8.748405449973406,32.0,32.668242075469315,13.44,14.700708933961192,0.5,-0.6682420754693155,-18.45007255486992,-19.118314630339235
11,102.0,-0.12767713,-0.1223221,-0.38877705,489.29,-86.22,13.755533850179624,3.8358683438277126,489.29,-86.22,31.62397232156296,8.81866132245991,32.0,36.52205859595664,13.44,16.434926368180488,0.5,-4.5220585959566435,-18.244466149820376,-22.76652474577702
11,102.0,-0.12826011,-0.02495736,-0.41486967,552.22,-57.83,17.264656877333945,4.841034692196496,552.22,-57.83,39.691446160990736,11.129538757359745,45.0,41.21934067293257,18.9,18.548703302819657,0.5,3.7806593270674327,-27.735343122666055,-23.954683795598623
11,102.0,-0.14273885,-0.04502574,-0.4140465,576.79,-54.09,17.488026787725982,4.906926939584835,576.79,-54.09,40.20497358498203,11.281025034105538,45.0,43.05331843602328,18.9,19.373993296210475,0.5,1.9466815639767177,-27.511973212274018,-25.5652916482973
11,102.0,-0.1505505,-0.05880602,-0.40522608,606.11,-51.58,17.651089832848765,4.974450306491081,606.11,-51.58,40.57985552571931,11.436261254622996,44.0,45.2418503047176,18.48,20.358832637122923,0.5,-1.2418503047176017,-26.348910167151235,-27.590760471868837
11,103.0,-0.32457918,-0.16487232,-0.2934339,32.049999999999955,-286.11,11.73461318190034,4.573383347937531,,,26.97787570518888,10.514208316908384,4.0,2.392307175704405,1.68,,0.5,1.607692824295595,7.73461318190034,9.342306006195935
11,103.0,-0.32694283,-0.16924833,-0.29212222,89.22000000000003,-299.41,11.943653170087387,4.612172855075066,,,27.4584586380309,10.603385393817575,4.0,6.659645747779951,1.68,,0.5,-2.659645747779951,7.943653170087387,5.284007422307436
11,103.0,-0.32573053,-0.16897026,-0.29247195,-45.700000000000045,-197.91,11.968214148936998,4.660421044319822,,,27.51492432840616,10.71430798089127,4.0,-3.4111837107548078,1.68,,0.5,7.411183710754807,7.9682141489369975,15.379397859691805
11,104.0,-0.19487724,-0.48424655,-0.34713984,0.0,0.0,-19.25686449164863,6.15590186267065,,,-44.2715314663002,14.15241838227982,-45.0,0.0,-18.9,,-0.5,-45.0,25.74313550835137,-19.25686449164863
11,104.0,-0.19007167,-0.48375791,-0.35203612,226.69000000000003,-155.13,-19.46642249593931,6.226189438350103,,,-44.75330531816447,14.314009518766886,-45.0,16.920814778796647,-18.9,,-0.5,-61.92081477879665,25.53357750406069,-36.38723727473595
11,104.0,-0.186894,-0.48430398,-0.35370198,219.1099999999999,-156.8,-19.82590402346033,6.305980928761733,,,-45.5797533499353,14.497450155223223,-45.0,16.355021069222865,-18.9,,-0.5,-61.355021069222865,25.17409597653967,-36.1809250926832
11,105.0,-0.24313399,-0.18507215,-0.31244186,254.30999999999997,-134.84,10.900392618000776,3.1328576121460694,254.30999999999997,-134.84,25.060002628783785,7.202439650323814,18.0,18.98245359916968,7.56,8.542104119626355,0.5,-0.9824535991696806,-7.099607381999224,-8.082060981168905
11,105.0,-0.24336985,-0.18372191,-0.31159294,276.4,-134.66,10.989575325453542,3.154413392466875,276.4,-134.66,25.26503367321769,7.251996389281345,18.0,20.6313167976505,7.56,9.284092558942724,0.5,-2.6313167976504985,-7.010424674546458,-9.641741472196957
11,105.0,-0.245196,-0.18150857,-0.31053761,302.38,-154.8,11.014341405388771,3.176237182049593,302.38,-154.8,25.321970890988784,7.302169281532015,20.0,22.57054114787829,8.4,10.156743516545232,0.5,-2.5705411478782914,-8.985658594611229,-11.55619974248952
11,106.0,-0.19943242,-0.15992507,-0.32038867,526.47,347.77,13.316249134921495,3.649440146698328,,,30.61405676118452,8.390062897259456,-45.0,39.29728420571296,-18.9,,0.5,-84.29728420571297,58.31624913492149,-25.981035070791467
11,106.0,-0.19718024,-0.15790382,-0.32325575,518.5799999999999,356.12,13.44728346173444,3.6777137533063007,,,30.91530467852748,8.455063918851184,-45.0,38.70835117556294,-18.9,,0.5,-83.70835117556294,58.44728346173444,-25.2610677138285
11,106.0,-0.19723175,-0.15645818,-0.32066756,522.73,379.86,13.580901089208892,3.7063410002735617,,,31.22249160409125,8.520877959628919,-45.0,39.01811949940611,-18.9,,0.5,-84.01811949940611,58.58090108920889,-25.437218410197218
11,107.0,-0.20748726,-0.16507928,-0.3184703,78.14999999999998,-9.38,13.097902947216827,3.8274768842678935,285.98,-26.33,30.112078875651484,8.799369356931887,-45.0,5.833348074299517,-18.9,9.60587840089161,0.5,-50.833348074299515,58.097902947216824,7.26455487291731
11,107.0,-0.20869233,-0.16582929,-0.31914163,81.79999999999995,-26.01,13.231504899206964,3.8558501729093706,285.98,-26.33,30.41922976327681,8.864599547518642,-45.0,6.105794913342295,-18.9,9.60587840089161,0.5,-51.105794913342294,58.23150489920697,7.1257099858646695
11,107.0,-0.20659409,-0.16653311,-0.32187688,285.98,-26.33,13.409610806197424,3.884603685920097,285.98,-26.33,30.82869524344788,8.930703873930304,-45.0,21.3463964464258,-18.9,9.60587840089161,0.5,-66.3463964464258,58.40961080619742,-7.936785640228376
11,107.0,-0.20369259,-0.1548104,-0.32729515,420.61,-74.86,13.893619848161276,4.77594921078034,420.61,-74.86,31.941432030922773,10.979907235584,-45.0,31.39557944377633,-18.9,14.128010749699351,0.5,-76.39557944377633,58.89361984816128,-17.501959595615055
11,107.0,-0.20345119,-0.15054855,-0.3267253,434.94000000000005,-79.74,13.95842858489285,4.820105448776889,434.94000000000005,-79.74,32.09042731666866,11.081422426738069,-45.0,32.46521319815525,-18.9,14.60934593916986,0.5,-77.46521319815525,58.95842858489285,-18.506784613262397
11,107.0,-0.19920155,-0.14587089,-0.32791662,493.39,-64.03,14.113547343255606,4.865078276644213,493.39,-64.03,32.447045342144634,11.184814958005044,-45.0,36.82809477131976,-18.9,16.572642647093893,0.5,-81.82809477131977,59.113547343255604,-22.714547428064158
11,108.0,-0.17821479,-0.20190869,-0.30392191,193.91,-76.74,8.84397488526555,2.6585235390570414,264.6,-52.66,20.3322982612255,6.111945616292138,20.0,14.474018235283678,8.4,8.887738390362683,0.5,5.525981764716322,-11.15602511473445,-5.630043350018127
11,108.0,-0.18203983,-0.19974792,-0.30546913,238.54,-38.71,8.990821685675813,2.674396537335856,264.6,-52.66,20.669899055368692,6.148437639335132,32.0,17.805333968565666,13.44,8.887738390362683,0.5,14.194666031434334,-23.00917831432419,-8.814512282889853
11,108.0,-0.1822097,-0.2003707,-0.30594876,264.6,-52.66,9.184499325721564,2.6904251074948915,264.6,-52.66,21.115163949833875,6.185287322130755,32.0,19.75052975636152,13.44,8.887738390362683,0.5,12.24947024363848,-22.815500674278436,-10.566030430639955
11,108.0,-0.17596734,-0.18420507,-0.31283498,293.64,-31.430000000000007,12.436279180526116,3.300904572696023,293.64,-31.430000000000007,28.59100583602954,7.588779612628157,45.0,21.918161593567632,18.9,9.863172717105437,0.5,23.081838406432368,-32.563720819473886,-9.481882413041516
11,108.0,-0.17595638,-0.18141255,-0.31470683,294.75,-82.36,12.52418803865522,3.324305902246918,294.75,-82.36,28.79310830086835,7.642579269265665,45.0,22.00101528982448,18.9,9.900456880421016,0.5,22.99898471017552,-32.47581196134478,-9.47682725116926
11,108.0,-0.17781138,-0.17986935,-0.31620494,300.48,-50.15,12.37060970138865,3.348132156716349,300.48,-50.15,28.440031703492505,7.697355828290885,45.0,22.42871950563684,18.9,10.09292377753658,0.5,22.57128049436316,-32.62939029861135,-10.058109804248188
11,109.0,-0.22703479,-0.17722543,-0.30609152,-102.76,60.27000000000001,12.53493838635192,3.859571366122189,651.8399999999999,-116.42,28.817823350223065,8.873154570714911,20.0,-7.67031155617426,8.4,21.696024116035765,0.5,27.670311556174262,-7.46506161364808,20.20524994252618
11,109.0,-0.22263841,-0.17540567,-0.3021116,-79.47000000000003,38.620000000000005,12.513093180454623,3.8883177405651015,651.8399999999999,-116.42,28.767601221865178,8.93924248555917,23.0,-5.931876794172525,9.66,21.696024116035765,0.5,28.931876794172524,-10.486906819545377,18.44496997462715
11,109.0,-0.21741484,-0.17478025,-0.30523169,-71.62,34.870000000000005,12.77991438292859,3.920620197903196,651.8399999999999,-116.42,29.38102316635283,9.013505834979446,32.0,-5.345929482806545,13.44,21.696024116035765,0.5,37.34592948280655,-19.220085617071412,18.125843865735135
11,109.0,-0.17444751,-0.1320174,-0.34531873,505.33,419.99,15.42922075202549,4.659810195557851,651.8399999999999,-116.42,35.4717785089066,10.7129036395875,45.0,37.71933182835286,18.9,21.696024116035765,0.5,7.280668171647143,-29.57077924797451,-22.290111076327367
11,109.0,-0.17488129,-0.12962125,-0.34920788,208.22000000000003,122.94,15.622413400311451,4.722287024149254,651.8399999999999,-116.42,35.915928407316024,10.856537868519135,-45.0,15.54215913027058,-18.9,21.696024116035765,0.5,-60.542159130270576,60.62241340031145,0.08025427004087149
11,109.0,-0.17603812,-0.12707922,-0.34728646,196.42999999999995,36.81999999999999,15.798700379938996,4.786329726606026,651.8399999999999,-116.42,36.32121217347975,11.003772041467252,-45.0,14.662118518677596,-18.9,21.696024116035765,0.5,-59.662118518677595,60.79870037993899,1.1365818612613996
11,109.0,-0.16866536,-0.09560345,-0.377267,651.8399999999999,-116.42,19.76506645107976,6.035010573740813,651.8399999999999,-116.42,45.43988777103237,13.874489309030128,-31.0,48.21338692452392,-13.02,21.696024116035765,0.5,-79.21338692452392,50.76506645107976,-28.448320473444156
11,109.0,-0.17009829,-0.09799669,-0.39009303,653.27,-124.95,20.046063366854582,6.124557852269338,653.27,-124.95,46.08589968039868,14.080358502367208,-31.0,48.26675664778847,-13.02,21.72004049150481,0.5,-79.26675664778847,51.04606336685458,-28.220693280933887
11,109.0,-0.16874106,-0.09271956,-0.39135006,663.5899999999999,-110.77,20.24719461259373,6.216416510100689,663.5899999999999,-110.77,46.548300414352994,14.291541556721487,-29.0,48.6519143709284,-12.18,21.893361466917774,0.5,-77.65191437092841,49.24719461259373,-28.40471975833467
11,109.0,-0.17466778,-0.35577598,-0.3284297,-84.22000000000003,-166.68,65.22246387786095,19.987728328635203,663.5899999999999,-110.77,149.9464444552023,45.95178742753232,-45.0,-6.286430899776143,-18.9,21.893361466917774,0.5,-38.71356910022386,110.22246387786095,71.5088947776371
11,109.0,-0.1756328,-0.3536725,-0.32547882,-87.44,-171.54,67.34207252347366,20.25024442710442,663.5899999999999,-110.77,154.81942473146594,46.555311937913054,-45.0,-6.5267812618905925,-18.9,21.893361466917774,0.5,-38.47321873810941,112.34207252347366,73.86885378536425
11,109.0,-0.17457682,-0.35424387,-0.32521385,-86.72000000000003,-166.9,70.02841121182601,20.54458100639642,663.5899999999999,-110.77,160.995317375988,47.23199173370537,-45.0,-6.473038323778047,-18.9,21.893361466917774,0.5,-38.52696167622195,115.02841121182601,76.50144953560405
11,110.0,-0.20176798,-0.20110047,-0.32598266,285.67,-79.17,12.27574477992856,3.798472238460408,285.67,-79.17,28.22193724905576,8.732687676220479,41.0,21.32325712584956,17.22,9.595465706632304,0.5,19.67674287415044,-28.72425522007144,-9.047512345920998
11,110.0,-0.20139974,-0.19999342,-0.3258664,285.65,-85.17,12.232727129502743,3.8264267238293614,285.65,-85.17,28.123039670726808,8.7969550380837,38.0,21.321764266457546,15.96,9.594793919905896,0.5,16.678235733542454,-25.76727287049726,-9.089037136954802
11,110.0,-0.19759148,-0.197685,-0.32666072,388.25,-69.96000000000001,12.37814000097613,3.857907008572391,388.25,-69.96000000000001,28.45734386224412,8.869328212707925,41.0,28.980132947495687,17.22,13.04105982637306,0.5,12.019867052504313,-28.62185999902387,-16.60199294651956
11,111.0,-0.20006205,-0.37360388,-0.33628163,-103.59000000000005,-66.52,-11.164723539780768,3.724898868980585,345.19000000000005,-72.27,-25.667699417955983,8.563542499786365,-45.0,-7.732265220942894,-18.9,11.594703004419104,-0.5,-37.26773477905711,33.835276460219234,-3.432458318837874
11,111.0,-0.19839643,-0.37252593,-0.3349961,-99.89,-65.82,-11.290050565719032,3.749765455052548,345.19000000000005,-72.27,-25.955826250588053,8.620710781165808,-45.0,-7.456086233420074,-18.9,11.594703004419104,-0.5,-37.54391376657993,33.70994943428097,-3.833964332298957
11,111.0,-0.19854154,-0.37274781,-0.33466744,345.19000000000005,-72.27,-11.38827042435521,3.783399978617051,345.19000000000005,-72.27,-26.181633705592628,8.6980365508406,-45.0,25.766006676486896,-18.9,11.594703004419104,-0.5,-70.7660066764869,33.61172957564479,-37.15427710084211
11,111.0,-0.14188403,-0.42380565,-0.34587008,0.0,0.0,-20.67506389939409,6.652473894907406,345.19000000000005,-72.27,-47.53197190470701,15.294037484392128,-45.0,0.0,-18.9,11.594703004419104,-0.5,-45.0,24.32493610060591,-20.67506389939409
11,111.0,-0.14141244,-0.42707902,-0.34722227,0.0,0.0,-21.028106664969915,6.748112081284405,345.19000000000005,-72.27,-48.34361722276584,15.513909674872842,-45.0,0.0,-18.9,11.594703004419104,-0.5,-45.0,23.971893335030085,-21.028106664969915
11,111.0,-0.14247282,-0.43157256,-0.35016477,-491.98,-151.9,-21.28092423103183,6.821348929044506,-491.98,-151.9,-48.92484480714217,15.682281187873318,-45.0,-36.72284818418269,-18.9,-16.52528168288221,-0.5,-8.277151815817312,23.71907576896817,15.441923953150859
11,112.0,-0.20016982,-0.23144004,-0.31714675,228.58000000000004,-218.42,11.012511000561055,3.493434077583623,261.94000000000005,-222.55,25.31776279028987,8.03140494436475,9.0,17.061889991342085,3.78,8.798390755750573,0.5,-8.061889991342085,2.012511000561055,-6.04937899078103
11,112.0,-0.19879389,-0.23043317,-0.31533995,261.94000000000005,-222.55,11.230801145565732,3.538944877884349,261.94000000000005,-222.55,25.819611833655618,8.136034274256119,9.0,19.551979457223496,3.78,8.798390755750573,0.5,-10.551979457223496,2.2308011455657315,-8.321178311657764
11,112.0,-0.20077835,-0.23022947,-0.31594726,265.12,-221.88,11.381204604946952,3.566233564198153,265.12,-221.88,26.165389386773043,8.198770964091555,9.0,19.78934410055391,3.78,8.90520484524926,0.5,-10.789344100553912,2.3812046049469515,-8.40813949560696
11,113.0,-0.14613573,-0.22784233,-0.3525956,300.79,-262.86,12.251168552039196,3.904413362365779,300.79,-262.86,28.16543650113811,8.976246320078927,38.0,22.45185882621308,15.96,10.103336471795885,0.5,15.54814117378692,-25.748831447960804,-10.200690274173883
11,113.0,-0.14565709,-0.23004594,-0.35694999,302.33000000000004,-258.29,12.29832741165606,3.933960944854771,302.33000000000004,-258.29,28.27385471939728,9.044176212221116,38.0,22.56680899939825,15.96,10.155064049729214,0.5,15.433191000601749,-25.70167258834394,-10.26848158774219
11,113.0,-0.14959428,-0.22599533,-0.36006042,304.80999999999995,-255.32,12.360248462388476,3.967273570093328,304.80999999999995,-255.32,28.4162112150311,9.12076193764456,38.0,22.75192356400813,15.96,10.23836560380366,0.5,15.24807643599187,-25.639751537611524,-10.391675101619654
11,114.0,-0.18236603,-0.22762564,-0.31696543,288.34000000000003,-187.42,9.4078963414742,3.067745170413098,288.34000000000003,-187.42,21.628753689049184,7.052746146779712,20.0,21.5225538546836,8.4,9.68514923460762,0.5,-1.5225538546836006,-10.5921036585258,-12.114657513209401
11,114.0,-0.17765449,-0.22536926,-0.31862673,315.38,-184.3,9.485107430852516,3.092854275916508,315.38,-184.3,21.80626198352993,7.110471980332052,38.0,23.54089975268819,15.96,10.593404888709689,0.5,14.45910024731181,-28.514892569147484,-14.055792321835675
11,114.0,-0.1788047,-0.22012198,-0.31657732,0.0,0.0,9.617753788968097,3.111949375118983,315.38,-184.3,22.11121596083765,7.154371613398541,38.0,0.0,15.96,10.593404888709689,0.5,38.0,-28.382246211031905,9.617753788968097
11,114.0,-0.14855434,-0.1544168,-0.34739894,-191.99,-56.62,13.683312787082649,4.192043942932723,315.38,-184.3,31.45793609750301,9.637509024802329,45.0,-14.33070373365022,18.9,10.593404888709689,0.5,59.33070373365022,-31.31668721291735,28.014016520732866
11,114.0,-0.148295,-0.15554145,-0.34677842,-197.57,-71.47999999999999,13.97406421385706,4.232700560939142,315.38,-184.3,32.12637362765738,9.730978589599085,45.0,-14.747211504022466,18.9,10.593404888709689,0.5,59.74721150402247,-31.025935786142938,28.72127571787953
11,114.0,-0.1480712,-0.15502338,-0.34532803,-52.18000000000001,-64.28999999999999,14.058013811683924,4.274052596115714,315.38,-184.3,32.31937375306134,9.826046918470029,45.0,-3.894870153767741,18.9,10.593404888709689,0.5,48.89487015376774,-30.941986188316076,17.952883965451665
11,115.0,-0.11262844,-0.24096379,-0.37423667,323.01,-88.16,8.733680365705915,3.392418847237052,323.01,-88.16,20.078731160757897,7.799170929797983,38.0,24.110425610742,15.96,10.8496915248339,0.5,13.889574389258001,-29.266319634294085,-15.376745245036084
11,115.0,-0.11238559,-0.23427285,-0.37245917,388.34,-54.15,8.826039035157441,3.418089246371476,388.34,-54.15,20.29106374182696,7.8581871774080225,38.0,28.98685081475976,15.96,13.044082866641892,0.5,9.013149185240241,-29.173960964842557,-20.16081177960232
11,115.0,-0.11315624,-0.23250948,-0.374798,504.07,156.79,8.900936966361241,3.4441561962668628,504.07,156.79,20.46325408566449,7.918115095217517,38.0,37.62528168665589,15.96,16.93137675899515,0.5,0.3747183133441112,-29.099063033638757,-28.724344720294646
11,116.0,-0.19565089,-0.35100093,-0.43768084,-7.259999999999991,-178.19,-11.775078855182093,3.836478113748611,-292.02,-175.36,-27.070906288063632,8.820063183508058,-15.0,-0.5419079593015285,-6.3,-9.80875799226648,-0.5,-14.458092040698471,3.224921144817907,-11.233170895880564
11,116.0,-0.16920047,-0.36085382,-0.38069963,-162.01,-155.9,-11.8306990446754,3.872255761124218,-292.02,-175.36,-27.19877710370874,8.902315994824574,-45.0,-12.092907505019385,-18.9,-9.80875799226648,-0.5,-32.90709249498062,33.1693009553246,0.2622084603439845
11,116.0,-0.16463272,-0.37069008,-0.35283458,-292.02,-175.36,-11.838311534323951,3.898671890486965,-292.02,-175.36,-27.216278217410768,8.963046676229531,-42.0,-21.7972399828144,-17.64,-9.80875799226648,-0.5,-20.2027600171856,30.16168846567605,9.958928448490449
11,116.0,-0.16162583,-0.39904332,-0.34426454,-297.15,-153.32,-13.656433607338563,4.474840441845791,-297.15,-153.32,-31.39614086327136,10.287658175803474,-45.0,-22.180158416866306,-18.9,-9.981071287589836,-0.5,-22.819841583133694,31.343566392661437,8.523724809527742
11,116.0,-0.16287982,-0.39707318,-0.34241056,-295.0,-138.71,-13.723792988342208,4.509629685138614,-295.0,-138.71,-31.551000080198733,10.367638646133672,-45.0,-22.01967603222467,-18.9,-9.9088542145011,-0.5,-22.98032396777533,31.276207011657792,8.295883043882462
11,116.0,-0.16269442,-0.39230779,-0.33885121,-295.07,-173.28,-13.867409970262134,4.558315045328528,-295.07,-173.28,-31.881175521632645,10.479566289210286,-45.0,-22.02490104009672,-18.9,-9.911205468043525,-0.5,-22.97509895990328,31.132590029737866,8.157491069834585
11,116.0,-0.14973885,-0.43715572,-0.35967267,-310.14,-140.59,-16.541416325735245,5.457414481708089,-310.14,-140.59,-38.02871613286533,12.5465958934469,-45.0,-23.1497705919802,-18.9,-10.41739676639109,-0.5,-21.8502294080198,28.458583674264755,6.608354266244955
11,116.0,-0.14776111,-0.44070116,-0.35537779,-291.64,-150.64,-16.748758487492033,5.52687161158928,-291.64,-150.64,-38.505395762744186,12.706277835043752,-45.0,-21.76887565436611,-18.9,-9.795994044464749,-0.5,-23.23112434563389,28.251241512507967,5.020117166874076
11,116.0,-0.1471633,-0.44308478,-0.35429266,0.0,0.0,-16.95144073411402,5.584929752980734,-291.64,-150.64,-38.97136224772813,12.839753502102704,-45.0,0.0,-18.9,-9.795994044464749,-0.5,-45.0,28.04855926588598,-16.95144073411402
11,117.0,-0.18988335,-0.38400933,-0.32204905,-237.33000000000004,-163.6,-10.117575005349462,5.233500227616258,-276.91,-175.63,-23.26030493729841,12.031817023289776,-45.0,-17.71501597534875,-18.9,-9.3012231204661,-0.5,-27.28498402465125,34.882424994650535,7.597440969999287
11,117.0,-0.18900672,-0.38457996,-0.31819487,-240.87,-169.51,-10.19976429217089,5.270759037015666,-276.91,-175.63,-23.449258107700874,12.117475026099015,-45.0,-17.979252087735443,-18.9,-9.3012231204661,-0.5,-27.020747912264557,34.80023570782911,7.7794877955645525
11,117.0,-0.18928441,-0.38793489,-0.32014436,-191.42999999999995,-137.59,-10.281801866819675,5.312318335629215,-276.91,-175.63,-23.63786249181844,12.213019853611565,-45.0,-14.288903670673788,-18.9,-9.3012231204661,-0.5,-30.71109632932621,34.71819813318032,4.007101803854113
11,117.0,-0.19988446,-0.40658849,-0.33499444,-276.91,-175.63,-12.514542683004125,6.472292209179292,-276.91,-175.63,-28.770933628226484,14.879799788903192,-35.0,-20.669384712146886,-14.7,-9.3012231204661,-0.5,-14.330615287853114,22.485457316995877,8.154842029142761
11,117.0,-0.19593237,-0.41142523,-0.33400917,-275.80999999999995,-169.19,-12.709440082943852,6.527799076313273,-275.80999999999995,-169.19,-29.219002750687917,15.007410076444213,-37.0,-20.58727744558605,-15.54,-9.264274850513722,-0.5,-16.41272255441395,24.29055991705615,7.8778373626421985
11,117.0,-0.19375661,-0.41397741,-0.33514759,-423.69000000000005,-164.02,-12.836178061773412,6.589890389470503,-423.69000000000005,-164.02,-29.510373364017077,15.150158005392688,-39.0,-31.62547979014668,-16.38,-14.231465905566006,-0.5,-7.374520209853319,26.16382193822659,18.789301728373268
11,117.0,-0.16049397,-0.42468813,-0.33105451,-239.84000000000003,-174.9,-15.612504899018264,7.859254634156263,-423.69000000000005,-164.02,-35.89314876284299,18.068426403925248,-45.0,-17.902369829046663,-18.9,-14.231465905566006,-0.5,-27.097630170953337,29.387495100981738,2.289864930028399
11,117.0,-0.15937623,-0.42328161,-0.33054721,-239.61,-171.59,-15.79524619053624,7.946004678185782,-423.69000000000005,-164.02,-36.31327099204282,18.267864755149112,-45.0,-17.885201946038485,-18.9,-14.231465905566006,-0.5,-27.114798053961515,29.20475380946376,2.0899557555022454
11,117.0,-0.16046721,-0.42329472,-0.330823,-242.4,-174.81,-15.930113184415706,8.026376413065545,-423.69000000000005,-164.02,-36.62333021097171,18.452639373637687,-45.0,-18.09345583122461,-18.9,-14.231465905566006,-0.5,-26.90654416877539,29.069886815584294,2.1633426468089034
11,119.0,-0.1214297,-0.20493869,-0.34818697,307.09000000000003,-74.5,12.66031181831102,4.602910423570631,307.09000000000003,-74.5,29.10605687029703,10.58209106378888,-45.0,22.92210953469788,-18.9,10.314949290614043,0.5,-67.92210953469788,57.66031181831102,-10.26179771638686
11,119.0,-0.12163614,-0.2038061,-0.34737343,314.9,-74.72,12.84749062484872,4.648299812174391,314.9,-74.72,29.53638094652721,10.686441268188922,-45.0,23.50507112727982,-18.9,10.57728200727592,0.5,-68.50507112727982,57.84749062484872,-10.657580502431099
11,119.0,-0.12032892,-0.20469636,-0.34762648,313.49,-85.03999999999999,12.958918385334496,4.699771801661655,313.49,-85.03999999999999,29.792553367884004,10.804775372020146,-45.0,23.399824540142752,-18.9,10.529921043064238,0.5,-68.39982454014276,57.9589183853345,-10.440906154808257
11,120.0,-0.14000644,-0.43430567,-0.39003155,0.0,0.0,-19.70956270143939,6.696197353614652,-265.01,166.32999999999998,-45.31228465060915,15.394557715960088,-45.0,0.0,-18.9,-8.901510018254022,-0.5,-45.0,25.29043729856061,-19.70956270143939
11,120.0,-0.13136572,-0.44765469,-0.37070641,-265.01,166.32999999999998,-20.25053818535761,6.806233815999635,-265.01,166.32999999999998,-46.55598728813714,15.64753154298316,-45.0,-19.781133373897827,-18.9,-8.901510018254022,-0.5,-25.218866626102173,24.74946181464239,-0.46940481145978197
11,120.0,-0.12754616,-0.45769122,-0.36092705,-412.2000000000001,220.53,-20.31149972631476,6.8909184903506375,-412.2000000000001,220.53,-46.69613787079763,15.842221609316114,-45.0,-30.767832069433933,-18.9,-13.84552443124527,-0.5,-14.232167930566067,24.68850027368524,10.456332343119172
